 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291290 Ibirataia
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";752;704;1456
"De 5 a 9 anos";792;743;1535
"De 10 a 14 anos";860;766;1626
"De 15 a 19 anos";893;773;1666
"De 20 a 24 anos";805;802;1607
"De 25 a 29 anos";723;810;1533
"De 30 a 34 anos";675;727;1402
"De 35 a 39 anos";566;576;1142
"De 40 a 44 anos";489;530;1019
"De 45 a 49 anos";477;522;999
"De 50 a 54 anos";480;503;983
"De 55 a 59 anos";406;434;840
"De 60 a 64 anos";304;353;657
"De 65 a 69 anos";261;317;578
"De 70 a 74 anos";230;266;496
"De 75 a 79 anos";170;180;350
"De 80 anos ou mais";205;208;413
"Total";9088;9214;18302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

