 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412830 Uniflor
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;90;178
"De 5 a 9 anos";97;119;216
"De 10 a 14 anos";110;116;226
"De 15 a 19 anos";118;114;232
"De 20 a 24 anos";123;108;231
"De 25 a 29 anos";103;95;198
"De 30 a 34 anos";78;93;171
"De 35 a 39 anos";115;92;207
"De 40 a 44 anos";78;75;153
"De 45 a 49 anos";56;67;123
"De 50 a 54 anos";65;58;123
"De 55 a 59 anos";55;57;112
"De 60 a 64 anos";49;44;93
"De 65 a 69 anos";37;32;69
"De 70 a 74 anos";33;25;58
"De 75 a 79 anos";19;16;35
"De 80 anos ou mais";18;16;34
"Total";1242;1217;2459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

