 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412830 Uniflor
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;104;192
"De 5 a 9 anos";105;120;225
"De 10 a 14 anos";119;118;237
"De 15 a 19 anos";126;117;243
"De 20 a 24 anos";118;100;218
"De 25 a 29 anos";85;91;176
"De 30 a 34 anos";99;94;193
"De 35 a 39 anos";100;86;186
"De 40 a 44 anos";67;75;142
"De 45 a 49 anos";62;63;125
"De 50 a 54 anos";62;60;122
"De 55 a 59 anos";57;53;110
"De 60 a 64 anos";44;40;84
"De 65 a 69 anos";40;30;70
"De 70 a 74 anos";29;22;51
"De 75 a 79 anos";19;15;34
"De 80 anos ou mais";16;14;30
"Total";1236;1202;2438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

