 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412830 Uniflor
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;82;168
"De 5 a 9 anos";93;112;205
"De 10 a 14 anos";106;119;225
"De 15 a 19 anos";115;113;228
"De 20 a 24 anos";120;110;230
"De 25 a 29 anos";109;96;205
"De 30 a 34 anos";76;94;170
"De 35 a 39 anos";112;96;208
"De 40 a 44 anos";90;80;170
"De 45 a 49 anos";60;70;130
"De 50 a 54 anos";63;58;121
"De 55 a 59 anos";57;58;115
"De 60 a 64 anos";51;48;99
"De 65 a 69 anos";37;34;71
"De 70 a 74 anos";34;26;60
"De 75 a 79 anos";21;17;38
"De 80 anos ou mais";19;17;36
"Total";1249;1230;2479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

