 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352060 Indiana
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;173;356
"De 5 a 9 anos";206;188;394
"De 10 a 14 anos";220;197;417
"De 15 a 19 anos";244;229;473
"De 20 a 24 anos";232;197;429
"De 25 a 29 anos";212;205;417
"De 30 a 34 anos";179;202;381
"De 35 a 39 anos";186;189;375
"De 40 a 44 anos";179;164;343
"De 45 a 49 anos";135;159;294
"De 50 a 54 anos";128;122;250
"De 55 a 59 anos";112;110;222
"De 60 a 64 anos";88;108;196
"De 65 a 69 anos";74;79;153
"De 70 a 74 anos";63;60;123
"De 75 a 79 anos";44;47;91
"De 80 anos ou mais";38;39;77
"Total";2523;2468;4991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

