 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352060 Indiana
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;148;298
"De 5 a 9 anos";160;146;306
"De 10 a 14 anos";184;177;361
"De 15 a 19 anos";215;179;394
"De 20 a 24 anos";225;209;434
"De 25 a 29 anos";210;185;395
"De 30 a 34 anos";207;186;393
"De 35 a 39 anos";177;189;366
"De 40 a 44 anos";176;187;363
"De 45 a 49 anos";181;157;338
"De 50 a 54 anos";126;169;295
"De 55 a 59 anos";126;129;255
"De 60 a 64 anos";107;108;215
"De 65 a 69 anos";82;99;181
"De 70 a 74 anos";60;76;136
"De 75 a 79 anos";55;53;108
"De 80 anos ou mais";47;54;101
"Total";2488;2451;4939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

