 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352060 Indiana
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;147;298
"De 5 a 9 anos";156;145;301
"De 10 a 14 anos";177;166;343
"De 15 a 19 anos";203;177;380
"De 20 a 24 anos";221;200;421
"De 25 a 29 anos";220;192;412
"De 30 a 34 anos";207;183;390
"De 35 a 39 anos";183;187;370
"De 40 a 44 anos";171;187;358
"De 45 a 49 anos";179;164;343
"De 50 a 54 anos";139;164;303
"De 55 a 59 anos";120;138;258
"De 60 a 64 anos";110;108;218
"De 65 a 69 anos";85;98;183
"De 70 a 74 anos";61;78;139
"De 75 a 79 anos";53;54;107
"De 80 anos ou mais";51;57;108
"Total";2487;2445;4932
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

