 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355650 Várzea Paulista
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4474;4265;8739
"De 5 a 9 anos";4399;4188;8587
"De 10 a 14 anos";4640;4425;9065
"De 15 a 19 anos";4822;4735;9557
"De 20 a 24 anos";5110;5021;10131
"De 25 a 29 anos";5553;5380;10933
"De 30 a 34 anos";5188;5104;10292
"De 35 a 39 anos";4461;4481;8942
"De 40 a 44 anos";4000;4027;8027
"De 45 a 49 anos";3642;3748;7390
"De 50 a 54 anos";3189;3410;6599
"De 55 a 59 anos";2668;2780;5448
"De 60 a 64 anos";1886;1999;3885
"De 65 a 69 anos";1205;1328;2533
"De 70 a 74 anos";736;863;1599
"De 75 a 79 anos";452;613;1065
"De 80 anos ou mais";426;658;1084
"Total";56851;57025;113876
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

