 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355650 Várzea Paulista
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4613;4404;9017
"De 5 a 9 anos";4411;4262;8673
"De 10 a 14 anos";4418;4234;8652
"De 15 a 19 anos";4773;4493;9266
"De 20 a 24 anos";5027;4829;9856
"De 25 a 29 anos";5299;5113;10412
"De 30 a 34 anos";5587;5374;10961
"De 35 a 39 anos";5075;5044;10119
"De 40 a 44 anos";4327;4411;8738
"De 45 a 49 anos";3872;3929;7801
"De 50 a 54 anos";3457;3623;7080
"De 55 a 59 anos";2974;3303;6277
"De 60 a 64 anos";2432;2681;5113
"De 65 a 69 anos";1716;1869;3585
"De 70 a 74 anos";1047;1204;2251
"De 75 a 79 anos";595;742;1337
"De 80 anos ou mais";560;874;1434
"Total";60183;60389;120572
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

