 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330230 Laje do Muriaé
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;298;613
"De 5 a 9 anos";366;348;714
"De 10 a 14 anos";332;328;660
"De 15 a 19 anos";334;338;672
"De 20 a 24 anos";340;348;688
"De 25 a 29 anos";306;323;629
"De 30 a 34 anos";287;283;570
"De 35 a 39 anos";308;290;598
"De 40 a 44 anos";290;278;568
"De 45 a 49 anos";233;235;468
"De 50 a 54 anos";223;195;418
"De 55 a 59 anos";171;162;333
"De 60 a 64 anos";138;140;278
"De 65 a 69 anos";109;108;217
"De 70 a 74 anos";91;101;192
"De 75 a 79 anos";66;80;146
"De 80 anos ou mais";50;81;131
"Total";3959;3936;7895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

