 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330230 Laje do Muriaé
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;238;486
"De 5 a 9 anos";281;272;553
"De 10 a 14 anos";340;330;670
"De 15 a 19 anos";322;306;628
"De 20 a 24 anos";292;285;577
"De 25 a 29 anos";296;284;580
"De 30 a 34 anos";260;292;552
"De 35 a 39 anos";256;269;525
"De 40 a 44 anos";269;241;510
"De 45 a 49 anos";283;270;553
"De 50 a 54 anos";234;231;465
"De 55 a 59 anos";213;193;406
"De 60 a 64 anos";159;160;319
"De 65 a 69 anos";131;140;271
"De 70 a 74 anos";85;93;178
"De 75 a 79 anos";66;78;144
"De 80 anos ou mais";80;107;187
"Total";3815;3789;7604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

