 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130190 Itacoatiara
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5471;5190;10661
"De 5 a 9 anos";5343;5043;10386
"De 10 a 14 anos";5455;5226;10681
"De 15 a 19 anos";4909;4771;9680
"De 20 a 24 anos";4113;4038;8151
"De 25 a 29 anos";3720;3732;7452
"De 30 a 34 anos";3469;3456;6925
"De 35 a 39 anos";2999;2870;5869
"De 40 a 44 anos";2472;2303;4775
"De 45 a 49 anos";2055;1874;3929
"De 50 a 54 anos";1759;1584;3343
"De 55 a 59 anos";1472;1308;2780
"De 60 a 64 anos";1118;1026;2144
"De 65 a 69 anos";854;771;1625
"De 70 a 74 anos";638;586;1224
"De 75 a 79 anos";448;388;836
"De 80 anos ou mais";465;470;935
"Total";46760;44636;91396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

