 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130190 Itacoatiara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5614;5387;11001
"De 5 a 9 anos";5443;5152;10595
"De 10 a 14 anos";5093;4725;9818
"De 15 a 19 anos";4947;4790;9737
"De 20 a 24 anos";4591;4606;9197
"De 25 a 29 anos";4035;4084;8119
"De 30 a 34 anos";3671;3770;7441
"De 35 a 39 anos";3432;3448;6880
"De 40 a 44 anos";2987;2873;5860
"De 45 a 49 anos";2485;2323;4808
"De 50 a 54 anos";2075;1865;3940
"De 55 a 59 anos";1718;1502;3220
"De 60 a 64 anos";1358;1225;2583
"De 65 a 69 anos";1011;915;1926
"De 70 a 74 anos";730;658;1388
"De 75 a 79 anos";498;471;969
"De 80 anos ou mais";540;534;1074
"Total";50228;48328;98556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

