 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130190 Itacoatiara
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5548;5293;10841
"De 5 a 9 anos";4874;4941;9815
"De 10 a 14 anos";4872;4754;9626
"De 15 a 19 anos";4568;4398;8966
"De 20 a 24 anos";3648;3400;7048
"De 25 a 29 anos";2809;2571;5380
"De 30 a 34 anos";2334;2132;4466
"De 35 a 39 anos";1889;1781;3670
"De 40 a 44 anos";1701;1528;3229
"De 45 a 49 anos";1373;1189;2562
"De 50 a 54 anos";1022;963;1985
"De 55 a 59 anos";900;850;1750
"De 60 a 64 anos";773;652;1425
"De 65 a 69 anos";600;518;1118
"De 70 a 74 anos";411;330;741
"De 75 a 79 anos";218;242;460
"De 80 anos ou mais";348;339;687
"Total";37888;35881;73769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

