 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130190 Itacoatiara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5371;5194;10565
"De 5 a 9 anos";5489;5205;10694
"De 10 a 14 anos";4633;4606;9239
"De 15 a 19 anos";4394;4334;8728
"De 20 a 24 anos";4215;4173;8388
"De 25 a 29 anos";3529;3379;6908
"De 30 a 34 anos";2811;2584;5395
"De 35 a 39 anos";2352;2143;4495
"De 40 a 44 anos";1901;1766;3667
"De 45 a 49 anos";1709;1520;3229
"De 50 a 54 anos";1386;1206;2592
"De 55 a 59 anos";1015;951;1966
"De 60 a 64 anos";867;839;1706
"De 65 a 69 anos";723;589;1312
"De 70 a 74 anos";509;447;956
"De 75 a 79 anos";324;265;589
"De 80 anos ou mais";314;360;674
"Total";41542;39561;81103
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

