 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290420 Botuporã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";418;408;826
"De 5 a 9 anos";570;503;1073
"De 10 a 14 anos";620;588;1208
"De 15 a 19 anos";648;580;1228
"De 20 a 24 anos";502;522;1024
"De 25 a 29 anos";435;449;884
"De 30 a 34 anos";377;367;744
"De 35 a 39 anos";364;381;745
"De 40 a 44 anos";352;363;715
"De 45 a 49 anos";320;301;621
"De 50 a 54 anos";247;275;522
"De 55 a 59 anos";209;229;438
"De 60 a 64 anos";196;207;403
"De 65 a 69 anos";153;181;334
"De 70 a 74 anos";129;123;252
"De 75 a 79 anos";96;102;198
"De 80 anos ou mais";137;134;271
"Total";5773;5713;11486
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

