 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430705 Ernestina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";126;113;239
"De 5 a 9 anos";135;111;246
"De 10 a 14 anos";138;132;270
"De 15 a 19 anos";151;130;281
"De 20 a 24 anos";134;117;251
"De 25 a 29 anos";110;99;209
"De 30 a 34 anos";104;113;217
"De 35 a 39 anos";130;116;246
"De 40 a 44 anos";121;118;239
"De 45 a 49 anos";108;93;201
"De 50 a 54 anos";77;79;156
"De 55 a 59 anos";78;87;165
"De 60 a 64 anos";68;67;135
"De 65 a 69 anos";54;53;107
"De 70 a 74 anos";36;44;80
"De 75 a 79 anos";25;33;58
"De 80 anos ou mais";11;25;36
"Total";1606;1530;3136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

