 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430705 Ernestina
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;109;224
"De 5 a 9 anos";124;112;236
"De 10 a 14 anos";125;102;227
"De 15 a 19 anos";131;137;268
"De 20 a 24 anos";128;121;249
"De 25 a 29 anos";130;106;236
"De 30 a 34 anos";106;97;203
"De 35 a 39 anos";102;120;222
"De 40 a 44 anos";132;114;246
"De 45 a 49 anos";120;117;237
"De 50 a 54 anos";108;85;193
"De 55 a 59 anos";66;75;141
"De 60 a 64 anos";76;84;160
"De 65 a 69 anos";54;55;109
"De 70 a 74 anos";42;43;85
"De 75 a 79 anos";24;35;59
"De 80 anos ou mais";17;33;50
"Total";1600;1545;3145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

