 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430705 Ernestina
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";124;112;236
"De 5 a 9 anos";133;112;245
"De 10 a 14 anos";132;124;256
"De 15 a 19 anos";147;132;279
"De 20 a 24 anos";133;118;251
"De 25 a 29 anos";114;100;214
"De 30 a 34 anos";104;109;213
"De 35 a 39 anos";123;118;241
"De 40 a 44 anos";124;118;242
"De 45 a 49 anos";111;99;210
"De 50 a 54 anos";85;80;165
"De 55 a 59 anos";75;84;159
"De 60 a 64 anos";69;71;140
"De 65 a 69 anos";54;53;107
"De 70 a 74 anos";37;44;81
"De 75 a 79 anos";25;34;59
"De 80 anos ou mais";12;28;40
"Total";1602;1536;3138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

