 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230945 Ocara
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";896;856;1752
"De 5 a 9 anos";922;881;1803
"De 10 a 14 anos";1035;923;1958
"De 15 a 19 anos";1217;1069;2286
"De 20 a 24 anos";1221;1159;2380
"De 25 a 29 anos";1118;1082;2200
"De 30 a 34 anos";998;979;1977
"De 35 a 39 anos";900;849;1749
"De 40 a 44 anos";785;835;1620
"De 45 a 49 anos";770;789;1559
"De 50 a 54 anos";728;695;1423
"De 55 a 59 anos";542;576;1118
"De 60 a 64 anos";456;478;934
"De 65 a 69 anos";410;386;796
"De 70 a 74 anos";333;317;650
"De 75 a 79 anos";242;248;490
"De 80 anos ou mais";290;305;595
"Total";12863;12427;25290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

