 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230945 Ocara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1263;1174;2437
"De 5 a 9 anos";1368;1283;2651
"De 10 a 14 anos";1455;1374;2829
"De 15 a 19 anos";1392;1228;2620
"De 20 a 24 anos";1022;867;1889
"De 25 a 29 anos";767;738;1505
"De 30 a 34 anos";715;714;1429
"De 35 a 39 anos";666;623;1289
"De 40 a 44 anos";528;539;1067
"De 45 a 49 anos";425;455;880
"De 50 a 54 anos";414;391;805
"De 55 a 59 anos";358;367;725
"De 60 a 64 anos";334;347;681
"De 65 a 69 anos";262;247;509
"De 70 a 74 anos";230;228;458
"De 75 a 79 anos";199;177;376
"De 80 anos ou mais";158;118;276
"Total";11556;10870;22426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

