 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230945 Ocara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";911;870;1781
"De 5 a 9 anos";914;850;1764
"De 10 a 14 anos";893;830;1723
"De 15 a 19 anos";962;848;1810
"De 20 a 24 anos";1134;1047;2181
"De 25 a 29 anos";1175;1184;2359
"De 30 a 34 anos";1093;1067;2160
"De 35 a 39 anos";979;971;1950
"De 40 a 44 anos";870;839;1709
"De 45 a 49 anos";775;866;1641
"De 50 a 54 anos";788;784;1572
"De 55 a 59 anos";716;659;1375
"De 60 a 64 anos";493;531;1024
"De 65 a 69 anos";429;443;872
"De 70 a 74 anos";364;337;701
"De 75 a 79 anos";271;272;543
"De 80 anos ou mais";316;352;668
"Total";13083;12750;25833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

