 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431090 Jacutinga
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;83;170
"De 5 a 9 anos";91;81;172
"De 10 a 14 anos";86;78;164
"De 15 a 19 anos";94;100;194
"De 20 a 24 anos";134;136;270
"De 25 a 29 anos";134;127;261
"De 30 a 34 anos";117;118;235
"De 35 a 39 anos";104;111;215
"De 40 a 44 anos";102;105;207
"De 45 a 49 anos";119;133;252
"De 50 a 54 anos";136;145;281
"De 55 a 59 anos";138;141;279
"De 60 a 64 anos";128;127;255
"De 65 a 69 anos";103;113;216
"De 70 a 74 anos";78;87;165
"De 75 a 79 anos";55;58;113
"De 80 anos ou mais";55;88;143
"Total";1761;1831;3592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

