 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421330 Ponte Alta
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;273;576
"De 5 a 9 anos";279;274;553
"De 10 a 14 anos";278;257;535
"De 15 a 19 anos";274;255;529
"De 20 a 24 anos";231;222;453
"De 25 a 29 anos";188;200;388
"De 30 a 34 anos";168;175;343
"De 35 a 39 anos";164;186;350
"De 40 a 44 anos";150;154;304
"De 45 a 49 anos";138;140;278
"De 50 a 54 anos";105;128;233
"De 55 a 59 anos";108;101;209
"De 60 a 64 anos";75;78;153
"De 65 a 69 anos";60;64;124
"De 70 a 74 anos";52;49;101
"De 75 a 79 anos";41;35;76
"De 80 anos ou mais";31;21;52
"Total";2645;2612;5257
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

