 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421330 Ponte Alta
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;183;370
"De 5 a 9 anos";251;229;480
"De 10 a 14 anos";264;250;514
"De 15 a 19 anos";218;213;431
"De 20 a 24 anos";216;197;413
"De 25 a 29 anos";163;175;338
"De 30 a 34 anos";186;177;363
"De 35 a 39 anos";167;183;350
"De 40 a 44 anos";141;163;304
"De 45 a 49 anos";143;143;286
"De 50 a 54 anos";132;148;280
"De 55 a 59 anos";130;122;252
"De 60 a 64 anos";89;96;185
"De 65 a 69 anos";82;77;159
"De 70 a 74 anos";53;54;107
"De 75 a 79 anos";40;37;77
"De 80 anos ou mais";36;31;67
"Total";2498;2478;4976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

