 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421330 Ponte Alta
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;181;369
"De 5 a 9 anos";200;189;389
"De 10 a 14 anos";236;222;458
"De 15 a 19 anos";218;215;433
"De 20 a 24 anos";198;190;388
"De 25 a 29 anos";189;182;371
"De 30 a 34 anos";168;174;342
"De 35 a 39 anos";169;170;339
"De 40 a 44 anos";151;168;319
"De 45 a 49 anos";141;154;295
"De 50 a 54 anos";138;138;276
"De 55 a 59 anos";125;127;252
"De 60 a 64 anos";107;104;211
"De 65 a 69 anos";80;77;157
"De 70 a 74 anos";63;58;121
"De 75 a 79 anos";41;39;80
"De 80 anos ou mais";42;37;79
"Total";2454;2425;4879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

