 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420920 Lacerdópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53;57;110
"De 5 a 9 anos";64;64;128
"De 10 a 14 anos";82;70;152
"De 15 a 19 anos";83;78;161
"De 20 a 24 anos";71;77;148
"De 25 a 29 anos";71;79;150
"De 30 a 34 anos";79;77;156
"De 35 a 39 anos";74;78;152
"De 40 a 44 anos";90;79;169
"De 45 a 49 anos";99;86;185
"De 50 a 54 anos";84;78;162
"De 55 a 59 anos";66;63;129
"De 60 a 64 anos";59;67;126
"De 65 a 69 anos";47;54;101
"De 70 a 74 anos";37;44;81
"De 75 a 79 anos";31;40;71
"De 80 anos ou mais";24;34;58
"Total";1114;1125;2239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

