 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420920 Lacerdópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;54;111
"De 5 a 9 anos";52;61;113
"De 10 a 14 anos";71;61;132
"De 15 a 19 anos";81;73;154
"De 20 a 24 anos";74;72;146
"De 25 a 29 anos";63;78;141
"De 30 a 34 anos";79;76;155
"De 35 a 39 anos";75;80;155
"De 40 a 44 anos";76;76;152
"De 45 a 49 anos";95;80;175
"De 50 a 54 anos";95;88;183
"De 55 a 59 anos";70;64;134
"De 60 a 64 anos";63;68;131
"De 65 a 69 anos";55;66;121
"De 70 a 74 anos";38;44;82
"De 75 a 79 anos";34;46;80
"De 80 anos ou mais";32;46;78
"Total";1110;1133;2243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

