 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171884 Sandolândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;134;282
"De 5 a 9 anos";154;158;312
"De 10 a 14 anos";160;141;301
"De 15 a 19 anos";141;130;271
"De 20 a 24 anos";106;133;239
"De 25 a 29 anos";124;129;253
"De 30 a 34 anos";148;131;279
"De 35 a 39 anos";130;141;271
"De 40 a 44 anos";125;117;242
"De 45 a 49 anos";116;100;216
"De 50 a 54 anos";108;78;186
"De 55 a 59 anos";98;73;171
"De 60 a 64 anos";73;61;134
"De 65 a 69 anos";59;46;105
"De 70 a 74 anos";38;20;58
"De 75 a 79 anos";25;13;38
"De 80 anos ou mais";18;19;37
"Total";1771;1624;3395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

