 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171884 Sandolândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;129;268
"De 5 a 9 anos";149;140;289
"De 10 a 14 anos";147;141;288
"De 15 a 19 anos";140;129;269
"De 20 a 24 anos";118;130;248
"De 25 a 29 anos";110;131;241
"De 30 a 34 anos";137;126;263
"De 35 a 39 anos";140;137;277
"De 40 a 44 anos";125;129;254
"De 45 a 49 anos";122;105;227
"De 50 a 54 anos";111;89;200
"De 55 a 59 anos";101;74;175
"De 60 a 64 anos";78;62;140
"De 65 a 69 anos";57;48;105
"De 70 a 74 anos";42;28;70
"De 75 a 79 anos";25;12;37
"De 80 anos ou mais";20;19;39
"Total";1761;1629;3390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

