 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171884 Sandolândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;168;343
"De 5 a 9 anos";165;150;315
"De 10 a 14 anos";152;147;299
"De 15 a 19 anos";146;186;332
"De 20 a 24 anos";178;142;320
"De 25 a 29 anos";147;126;273
"De 30 a 34 anos";132;150;282
"De 35 a 39 anos";132;130;262
"De 40 a 44 anos";120;92;212
"De 45 a 49 anos";109;78;187
"De 50 a 54 anos";93;76;169
"De 55 a 59 anos";70;58;128
"De 60 a 64 anos";59;41;100
"De 65 a 69 anos";49;26;75
"De 70 a 74 anos";32;19;51
"De 75 a 79 anos";18;17;35
"De 80 anos ou mais";19;10;29
"Total";1796;1616;3412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

