 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431950 São Sebastião do Caí
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";718;680;1398
"De 5 a 9 anos";776;745;1521
"De 10 a 14 anos";899;853;1752
"De 15 a 19 anos";899;914;1813
"De 20 a 24 anos";922;952;1874
"De 25 a 29 anos";979;941;1920
"De 30 a 34 anos";877;856;1733
"De 35 a 39 anos";748;758;1506
"De 40 a 44 anos";762;825;1587
"De 45 a 49 anos";849;898;1747
"De 50 a 54 anos";794;811;1605
"De 55 a 59 anos";620;690;1310
"De 60 a 64 anos";458;537;995
"De 65 a 69 anos";337;404;741
"De 70 a 74 anos";239;306;545
"De 75 a 79 anos";161;221;382
"De 80 anos ou mais";147;238;385
"Total";11185;11629;22814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

