 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431950 São Sebastião do Caí
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";833;795;1628
"De 5 a 9 anos";827;773;1600
"De 10 a 14 anos";844;805;1649
"De 15 a 19 anos";940;920;1860
"De 20 a 24 anos";1069;976;2045
"De 25 a 29 anos";958;978;1936
"De 30 a 34 anos";1026;1010;2036
"De 35 a 39 anos";993;978;1971
"De 40 a 44 anos";816;864;1680
"De 45 a 49 anos";758;813;1571
"De 50 a 54 anos";820;942;1762
"De 55 a 59 anos";840;893;1733
"De 60 a 64 anos";671;725;1396
"De 65 a 69 anos";474;559;1033
"De 70 a 74 anos";332;385;717
"De 75 a 79 anos";217;284;501
"De 80 anos ou mais";225;342;567
"Total";12643;13042;25685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

