 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315057 Pintópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;348;716
"De 5 a 9 anos";338;330;668
"De 10 a 14 anos";362;307;669
"De 15 a 19 anos";347;330;677
"De 20 a 24 anos";385;334;719
"De 25 a 29 anos";320;244;564
"De 30 a 34 anos";296;255;551
"De 35 a 39 anos";269;215;484
"De 40 a 44 anos";175;176;351
"De 45 a 49 anos";178;192;370
"De 50 a 54 anos";209;159;368
"De 55 a 59 anos";142;160;302
"De 60 a 64 anos";155;135;290
"De 65 a 69 anos";118;125;243
"De 70 a 74 anos";86;93;179
"De 75 a 79 anos";70;67;137
"De 80 anos ou mais";83;66;149
"Total";3901;3536;7437
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

