 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315057 Pintópolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;362;730
"De 5 a 9 anos";414;390;804
"De 10 a 14 anos";433;410;843
"De 15 a 19 anos";440;381;821
"De 20 a 24 anos";392;298;690
"De 25 a 29 anos";303;245;548
"De 30 a 34 anos";237;194;431
"De 35 a 39 anos";171;174;345
"De 40 a 44 anos";186;177;363
"De 45 a 49 anos";186;160;346
"De 50 a 54 anos";150;158;308
"De 55 a 59 anos";153;137;290
"De 60 a 64 anos";116;131;247
"De 65 a 69 anos";97;95;192
"De 70 a 74 anos";78;73;151
"De 75 a 79 anos";50;41;91
"De 80 anos ou mais";59;49;108
"Total";3833;3475;7308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

