 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315057 Pintópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;349;717
"De 5 a 9 anos";347;325;672
"De 10 a 14 anos";321;285;606
"De 15 a 19 anos";312;273;585
"De 20 a 24 anos";334;305;639
"De 25 a 29 anos";340;287;627
"De 30 a 34 anos";302;249;551
"De 35 a 39 anos";287;245;532
"De 40 a 44 anos";233;203;436
"De 45 a 49 anos";179;182;361
"De 50 a 54 anos";193;179;372
"De 55 a 59 anos";177;156;333
"De 60 a 64 anos";142;146;288
"De 65 a 69 anos";134;123;257
"De 70 a 74 anos";97;102;199
"De 75 a 79 anos";71;72;143
"De 80 anos ou mais";94;78;172
"Total";3931;3559;7490
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

