 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313505 Jaíba
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1871;1785;3656
"De 5 a 9 anos";1767;1687;3454
"De 10 a 14 anos";1707;1613;3320
"De 15 a 19 anos";1785;1619;3404
"De 20 a 24 anos";1868;1807;3675
"De 25 a 29 anos";1853;1834;3687
"De 30 a 34 anos";1825;1663;3488
"De 35 a 39 anos";1679;1531;3210
"De 40 a 44 anos";1306;1095;2401
"De 45 a 49 anos";989;934;1923
"De 50 a 54 anos";901;856;1757
"De 55 a 59 anos";720;651;1371
"De 60 a 64 anos";618;540;1158
"De 65 a 69 anos";469;436;905
"De 70 a 74 anos";328;324;652
"De 75 a 79 anos";223;218;441
"De 80 anos ou mais";196;211;407
"Total";20105;18804;38909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

