 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313505 Jaíba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1805;1739;3544
"De 5 a 9 anos";1862;1848;3710
"De 10 a 14 anos";1915;1823;3738
"De 15 a 19 anos";1958;1789;3747
"De 20 a 24 anos";1606;1434;3040
"De 25 a 29 anos";1148;1053;2201
"De 30 a 34 anos";966;932;1898
"De 35 a 39 anos";869;827;1696
"De 40 a 44 anos";755;684;1439
"De 45 a 49 anos";646;580;1226
"De 50 a 54 anos";531;467;998
"De 55 a 59 anos";423;363;786
"De 60 a 64 anos";313;269;582
"De 65 a 69 anos";218;189;407
"De 70 a 74 anos";136;116;252
"De 75 a 79 anos";77;74;151
"De 80 anos ou mais";50;70;120
"Total";15278;14257;29535
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

