 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290600 Campo Formoso
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3997;3779;7776
"De 5 a 9 anos";3692;3637;7329
"De 10 a 14 anos";4064;3969;8033
"De 15 a 19 anos";4012;3783;7795
"De 20 a 24 anos";3253;2983;6236
"De 25 a 29 anos";2300;2196;4496
"De 30 a 34 anos";2054;2062;4116
"De 35 a 39 anos";1665;1638;3303
"De 40 a 44 anos";1454;1522;2976
"De 45 a 49 anos";1287;1244;2531
"De 50 a 54 anos";1157;1075;2232
"De 55 a 59 anos";951;915;1866
"De 60 a 64 anos";803;853;1656
"De 65 a 69 anos";472;537;1009
"De 70 a 74 anos";417;442;859
"De 75 a 79 anos";310;440;750
"De 80 anos ou mais";315;305;620
"Total";32203;31380;63583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

