 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290600 Campo Formoso
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3191;3122;6313
"De 5 a 9 anos";3791;3609;7400
"De 10 a 14 anos";3645;3535;7180
"De 15 a 19 anos";3571;3486;7057
"De 20 a 24 anos";3382;3299;6681
"De 25 a 29 anos";2892;2805;5697
"De 30 a 34 anos";2405;2318;4723
"De 35 a 39 anos";2145;2098;4243
"De 40 a 44 anos";1801;1763;3564
"De 45 a 49 anos";1526;1530;3056
"De 50 a 54 anos";1307;1329;2636
"De 55 a 59 anos";1166;1105;2271
"De 60 a 64 anos";977;942;1919
"De 65 a 69 anos";760;791;1551
"De 70 a 74 anos";478;566;1044
"De 75 a 79 anos";318;370;688
"De 80 anos ou mais";398;517;915
"Total";33753;33185;66938
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

