 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220865 Queimada Nova
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;442;890
"De 5 a 9 anos";514;478;992
"De 10 a 14 anos";514;468;982
"De 15 a 19 anos";493;472;965
"De 20 a 24 anos";381;362;743
"De 25 a 29 anos";324;301;625
"De 30 a 34 anos";282;280;562
"De 35 a 39 anos";276;281;557
"De 40 a 44 anos";230;239;469
"De 45 a 49 anos";177;177;354
"De 50 a 54 anos";144;153;297
"De 55 a 59 anos";142;153;295
"De 60 a 64 anos";128;130;258
"De 65 a 69 anos";88;107;195
"De 70 a 74 anos";62;85;147
"De 75 a 79 anos";53;69;122
"De 80 anos ou mais";58;72;130
"Total";4314;4269;8583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

