 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220865 Queimada Nova
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;292;598
"De 5 a 9 anos";301;287;588
"De 10 a 14 anos";297;313;610
"De 15 a 19 anos";401;392;793
"De 20 a 24 anos";441;428;869
"De 25 a 29 anos";426;374;800
"De 30 a 34 anos";377;376;753
"De 35 a 39 anos";297;315;612
"De 40 a 44 anos";339;305;644
"De 45 a 49 anos";274;272;546
"De 50 a 54 anos";270;300;570
"De 55 a 59 anos";218;237;455
"De 60 a 64 anos";177;185;362
"De 65 a 69 anos";119;127;246
"De 70 a 74 anos";94;128;222
"De 75 a 79 anos";83;80;163
"De 80 anos ou mais";68;118;186
"Total";4488;4529;9017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

