 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220865 Queimada Nova
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;300;607
"De 5 a 9 anos";327;343;670
"De 10 a 14 anos";415;418;833
"De 15 a 19 anos";467;441;908
"De 20 a 24 anos";461;394;855
"De 25 a 29 anos";390;376;766
"De 30 a 34 anos";315;315;630
"De 35 a 39 anos";323;298;621
"De 40 a 44 anos";277;266;543
"De 45 a 49 anos";275;285;560
"De 50 a 54 anos";225;240;465
"De 55 a 59 anos";178;184;362
"De 60 a 64 anos";133;143;276
"De 65 a 69 anos";117;137;254
"De 70 a 74 anos";107;100;207
"De 75 a 79 anos";64;86;150
"De 80 anos ou mais";60;99;159
"Total";4441;4425;8866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

