 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220865 Queimada Nova
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;294;601
"De 5 a 9 anos";300;312;612
"De 10 a 14 anos";380;384;764
"De 15 a 19 anos";454;445;899
"De 20 a 24 anos";460;402;862
"De 25 a 29 anos";406;384;790
"De 30 a 34 anos";320;331;651
"De 35 a 39 anos";331;311;642
"De 40 a 44 anos";286;274;560
"De 45 a 49 anos";278;289;567
"De 50 a 54 anos";240;258;498
"De 55 a 59 anos";193;202;395
"De 60 a 64 anos";141;147;288
"De 65 a 69 anos";113;141;254
"De 70 a 74 anos";106;103;209
"De 75 a 79 anos";69;87;156
"De 80 anos ou mais";60;105;165
"Total";4444;4469;8913
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

