 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355470 Torrinha
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;283;602
"De 5 a 9 anos";305;299;604
"De 10 a 14 anos";360;355;715
"De 15 a 19 anos";388;398;786
"De 20 a 24 anos";446;400;846
"De 25 a 29 anos";411;347;758
"De 30 a 34 anos";370;349;719
"De 35 a 39 anos";339;322;661
"De 40 a 44 anos";319;325;644
"De 45 a 49 anos";320;310;630
"De 50 a 54 anos";298;283;581
"De 55 a 59 anos";243;241;484
"De 60 a 64 anos";196;236;432
"De 65 a 69 anos";147;155;302
"De 70 a 74 anos";137;139;276
"De 75 a 79 anos";106;119;225
"De 80 anos ou mais";100;145;245
"Total";4804;4706;9510
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

