 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355470 Torrinha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;298;616
"De 5 a 9 anos";328;329;657
"De 10 a 14 anos";372;379;751
"De 15 a 19 anos";423;394;817
"De 20 a 24 anos";439;375;814
"De 25 a 29 anos";392;342;734
"De 30 a 34 anos";356;352;708
"De 35 a 39 anos";339;325;664
"De 40 a 44 anos";335;325;660
"De 45 a 49 anos";297;288;585
"De 50 a 54 anos";279;255;534
"De 55 a 59 anos";218;235;453
"De 60 a 64 anos";165;199;364
"De 65 a 69 anos";156;149;305
"De 70 a 74 anos";133;139;272
"De 75 a 79 anos";93;119;212
"De 80 anos ou mais";84;118;202
"Total";4727;4621;9348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

