 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354320 Ribeirão do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;154;317
"De 5 a 9 anos";188;188;376
"De 10 a 14 anos";178;161;339
"De 15 a 19 anos";178;199;377
"De 20 a 24 anos";174;189;363
"De 25 a 29 anos";181;177;358
"De 30 a 34 anos";176;165;341
"De 35 a 39 anos";185;184;369
"De 40 a 44 anos";159;145;304
"De 45 a 49 anos";159;151;310
"De 50 a 54 anos";137;125;262
"De 55 a 59 anos";120;123;243
"De 60 a 64 anos";96;93;189
"De 65 a 69 anos";66;70;136
"De 70 a 74 anos";56;59;115
"De 75 a 79 anos";45;45;90
"De 80 anos ou mais";33;44;77
"Total";2294;2272;4566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

