 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354320 Ribeirão do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;130;266
"De 5 a 9 anos";144;139;283
"De 10 a 14 anos";131;124;255
"De 15 a 19 anos";124;117;241
"De 20 a 24 anos";156;160;316
"De 25 a 29 anos";153;161;314
"De 30 a 34 anos";149;164;313
"De 35 a 39 anos";147;165;312
"De 40 a 44 anos";158;173;331
"De 45 a 49 anos";175;153;328
"De 50 a 54 anos";166;172;338
"De 55 a 59 anos";149;137;286
"De 60 a 64 anos";132;131;263
"De 65 a 69 anos";111;113;224
"De 70 a 74 anos";92;95;187
"De 75 a 79 anos";64;65;129
"De 80 anos ou mais";67;86;153
"Total";2254;2285;4539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

