 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220400 Francinópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;179;383
"De 5 a 9 anos";250;240;490
"De 10 a 14 anos";274;275;549
"De 15 a 19 anos";256;260;516
"De 20 a 24 anos";220;201;421
"De 25 a 29 anos";188;217;405
"De 30 a 34 anos";192;195;387
"De 35 a 39 anos";132;158;290
"De 40 a 44 anos";132;165;297
"De 45 a 49 anos";133;170;303
"De 50 a 54 anos";150;149;299
"De 55 a 59 anos";126;116;242
"De 60 a 64 anos";105;108;213
"De 65 a 69 anos";89;90;179
"De 70 a 74 anos";64;80;144
"De 75 a 79 anos";44;67;111
"De 80 anos ou mais";56;73;129
"Total";2615;2743;5358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

