 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316800 Taiobeiras
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1182;1149;2331
"De 5 a 9 anos";1252;1242;2494
"De 10 a 14 anos";1423;1414;2837
"De 15 a 19 anos";1489;1525;3014
"De 20 a 24 anos";1455;1504;2959
"De 25 a 29 anos";1377;1424;2801
"De 30 a 34 anos";1299;1329;2628
"De 35 a 39 anos";1157;1153;2310
"De 40 a 44 anos";1021;1057;2078
"De 45 a 49 anos";923;977;1900
"De 50 a 54 anos";809;863;1672
"De 55 a 59 anos";688;733;1421
"De 60 a 64 anos";535;583;1118
"De 65 a 69 anos";428;457;885
"De 70 a 74 anos";321;358;679
"De 75 a 79 anos";248;318;566
"De 80 anos ou mais";289;388;677
"Total";15896;16474;32370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

