 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316800 Taiobeiras
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1239;1182;2421
"De 5 a 9 anos";1181;1149;2330
"De 10 a 14 anos";1225;1217;2442
"De 15 a 19 anos";1348;1347;2695
"De 20 a 24 anos";1434;1472;2906
"De 25 a 29 anos";1465;1481;2946
"De 30 a 34 anos";1394;1420;2814
"De 35 a 39 anos";1306;1326;2632
"De 40 a 44 anos";1157;1134;2291
"De 45 a 49 anos";995;1037;2032
"De 50 a 54 anos";895;957;1852
"De 55 a 59 anos";805;845;1650
"De 60 a 64 anos";671;713;1384
"De 65 a 69 anos";536;580;1116
"De 70 a 74 anos";412;439;851
"De 75 a 79 anos";286;323;609
"De 80 anos ou mais";381;506;887
"Total";16730;17128;33858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

