 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354625 Santa Cruz da Esperança
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;80;159
"De 5 a 9 anos";85;77;162
"De 10 a 14 anos";94;88;182
"De 15 a 19 anos";92;90;182
"De 20 a 24 anos";85;86;171
"De 25 a 29 anos";69;82;151
"De 30 a 34 anos";66;72;138
"De 35 a 39 anos";57;64;121
"De 40 a 44 anos";62;58;120
"De 45 a 49 anos";53;60;113
"De 50 a 54 anos";53;47;100
"De 55 a 59 anos";47;47;94
"De 60 a 64 anos";44;43;87
"De 65 a 69 anos";36;31;67
"De 70 a 74 anos";24;22;46
"De 75 a 79 anos";16;15;31
"De 80 anos ou mais";14;14;28
"Total";976;976;1952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

