 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313940 Manhuaçu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3549;3385;6934
"De 5 a 9 anos";3387;3221;6608
"De 10 a 14 anos";3496;3405;6901
"De 15 a 19 anos";3677;3751;7428
"De 20 a 24 anos";3750;3795;7545
"De 25 a 29 anos";3607;3654;7261
"De 30 a 34 anos";3538;3661;7199
"De 35 a 39 anos";3449;3497;6946
"De 40 a 44 anos";3035;3070;6105
"De 45 a 49 anos";2621;2851;5472
"De 50 a 54 anos";2517;2662;5179
"De 55 a 59 anos";2143;2274;4417
"De 60 a 64 anos";1737;1870;3607
"De 65 a 69 anos";1292;1464;2756
"De 70 a 74 anos";870;1008;1878
"De 75 a 79 anos";570;709;1279
"De 80 anos ou mais";690;1051;1741
"Total";43928;45328;89256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

