 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313940 Manhuaçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3390;3188;6578
"De 5 a 9 anos";3475;3321;6796
"De 10 a 14 anos";3639;3627;7266
"De 15 a 19 anos";3704;3704;7408
"De 20 a 24 anos";3608;3656;7264
"De 25 a 29 anos";3563;3688;7251
"De 30 a 34 anos";3497;3534;7031
"De 35 a 39 anos";3125;3115;6240
"De 40 a 44 anos";2679;2871;5550
"De 45 a 49 anos";2565;2689;5254
"De 50 a 54 anos";2218;2356;4574
"De 55 a 59 anos";1828;1949;3777
"De 60 a 64 anos";1417;1549;2966
"De 65 a 69 anos";998;1105;2103
"De 70 a 74 anos";701;823;1524
"De 75 a 79 anos";512;675;1187
"De 80 anos ou mais";552;856;1408
"Total";41471;42706;84177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

