 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510617 Nova Nazaré
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;241;491
"De 5 a 9 anos";193;194;387
"De 10 a 14 anos";190;209;399
"De 15 a 19 anos";163;169;332
"De 20 a 24 anos";145;138;283
"De 25 a 29 anos";133;130;263
"De 30 a 34 anos";131;123;254
"De 35 a 39 anos";120;120;240
"De 40 a 44 anos";120;106;226
"De 45 a 49 anos";100;72;172
"De 50 a 54 anos";80;53;133
"De 55 a 59 anos";76;54;130
"De 60 a 64 anos";51;40;91
"De 65 a 69 anos";49;34;83
"De 70 a 74 anos";42;31;73
"De 75 a 79 anos";25;21;46
"De 80 anos ou mais";39;37;76
"Total";1907;1772;3679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

