 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510617 Nova Nazaré
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;212;416
"De 5 a 9 anos";210;220;430
"De 10 a 14 anos";176;163;339
"De 15 a 19 anos";147;140;287
"De 20 a 24 anos";124;127;251
"De 25 a 29 anos";116;120;236
"De 30 a 34 anos";108;124;232
"De 35 a 39 anos";115;97;212
"De 40 a 44 anos";86;68;154
"De 45 a 49 anos";70;55;125
"De 50 a 54 anos";67;53;120
"De 55 a 59 anos";50;35;85
"De 60 a 64 anos";49;30;79
"De 65 a 69 anos";40;28;68
"De 70 a 74 anos";25;19;44
"De 75 a 79 anos";18;19;37
"De 80 anos ou mais";36;27;63
"Total";1641;1537;3178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

