 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354810 Santo Antônio do Jardim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;238;496
"De 5 a 9 anos";258;255;513
"De 10 a 14 anos";281;280;561
"De 15 a 19 anos";322;264;586
"De 20 a 24 anos";289;265;554
"De 25 a 29 anos";269;230;499
"De 30 a 34 anos";240;232;472
"De 35 a 39 anos";228;228;456
"De 40 a 44 anos";236;204;440
"De 45 a 49 anos";208;168;376
"De 50 a 54 anos";159;143;302
"De 55 a 59 anos";141;116;257
"De 60 a 64 anos";105;107;212
"De 65 a 69 anos";91;92;183
"De 70 a 74 anos";69;79;148
"De 75 a 79 anos";67;60;127
"De 80 anos ou mais";35;30;65
"Total";3256;2991;6247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

