 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354810 Santo Antônio do Jardim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;240;503
"De 5 a 9 anos";260;265;525
"De 10 a 14 anos";292;294;586
"De 15 a 19 anos";334;261;595
"De 20 a 24 anos";292;267;559
"De 25 a 29 anos";269;223;492
"De 30 a 34 anos";238;237;475
"De 35 a 39 anos";230;229;459
"De 40 a 44 anos";240;200;440
"De 45 a 49 anos";204;161;365
"De 50 a 54 anos";150;140;290
"De 55 a 59 anos";144;113;257
"De 60 a 64 anos";100;107;207
"De 65 a 69 anos";92;92;184
"De 70 a 74 anos";68;81;149
"De 75 a 79 anos";67;55;122
"De 80 anos ou mais";32;27;59
"Total";3275;2992;6267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

