 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260460 Condado
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1076;1027;2103
"De 5 a 9 anos";1082;1032;2114
"De 10 a 14 anos";1101;1053;2154
"De 15 a 19 anos";1093;1162;2255
"De 20 a 24 anos";1100;1189;2289
"De 25 a 29 anos";959;1072;2031
"De 30 a 34 anos";915;997;1912
"De 35 a 39 anos";921;1038;1959
"De 40 a 44 anos";917;959;1876
"De 45 a 49 anos";769;886;1655
"De 50 a 54 anos";678;788;1466
"De 55 a 59 anos";583;655;1238
"De 60 a 64 anos";454;557;1011
"De 65 a 69 anos";374;405;779
"De 70 a 74 anos";298;323;621
"De 75 a 79 anos";203;243;446
"De 80 anos ou mais";241;271;512
"Total";12764;13657;26421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

