 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260460 Condado
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1105;1045;2150
"De 5 a 9 anos";1132;1126;2258
"De 10 a 14 anos";1259;1256;2515
"De 15 a 19 anos";1191;1233;2424
"De 20 a 24 anos";1032;1074;2106
"De 25 a 29 anos";975;1037;2012
"De 30 a 34 anos";951;1017;1968
"De 35 a 39 anos";850;931;1781
"De 40 a 44 anos";750;848;1598
"De 45 a 49 anos";676;718;1394
"De 50 a 54 anos";559;627;1186
"De 55 a 59 anos";452;534;986
"De 60 a 64 anos";393;438;831
"De 65 a 69 anos";315;365;680
"De 70 a 74 anos";254;285;539
"De 75 a 79 anos";180;184;364
"De 80 anos ou mais";192;217;409
"Total";12266;12935;25201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

