 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352585 Jumirim
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;82;172
"De 5 a 9 anos";107;88;195
"De 10 a 14 anos";111;113;224
"De 15 a 19 anos";149;119;268
"De 20 a 24 anos";126;109;235
"De 25 a 29 anos";129;97;226
"De 30 a 34 anos";98;91;189
"De 35 a 39 anos";101;87;188
"De 40 a 44 anos";89;88;177
"De 45 a 49 anos";74;66;140
"De 50 a 54 anos";54;47;101
"De 55 a 59 anos";42;46;88
"De 60 a 64 anos";34;40;74
"De 65 a 69 anos";37;39;76
"De 70 a 74 anos";33;34;67
"De 75 a 79 anos";26;23;49
"De 80 anos ou mais";12;21;33
"Total";1312;1190;2502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

