 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352585 Jumirim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;91;179
"De 5 a 9 anos";124;109;233
"De 10 a 14 anos";114;106;220
"De 15 a 19 anos";132;123;255
"De 20 a 24 anos";151;139;290
"De 25 a 29 anos";150;108;258
"De 30 a 34 anos";132;113;245
"De 35 a 39 anos";99;95;194
"De 40 a 44 anos";98;98;196
"De 45 a 49 anos";82;78;160
"De 50 a 54 anos";76;67;143
"De 55 a 59 anos";59;50;109
"De 60 a 64 anos";38;46;84
"De 65 a 69 anos";34;43;77
"De 70 a 74 anos";32;31;63
"De 75 a 79 anos";25;30;55
"De 80 anos ou mais";20;26;46
"Total";1454;1353;2807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

