 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352585 Jumirim
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;95;191
"De 5 a 9 anos";109;108;217
"De 10 a 14 anos";129;117;246
"De 15 a 19 anos";127;115;242
"De 20 a 24 anos";147;140;287
"De 25 a 29 anos";162;142;304
"De 30 a 34 anos";149;119;268
"De 35 a 39 anos";122;111;233
"De 40 a 44 anos";99;97;196
"De 45 a 49 anos";98;95;193
"De 50 a 54 anos";84;79;163
"De 55 a 59 anos";73;66;139
"De 60 a 64 anos";52;49;101
"De 65 a 69 anos";34;44;78
"De 70 a 74 anos";30;35;65
"De 75 a 79 anos";25;28;53
"De 80 anos ou mais";26;35;61
"Total";1562;1475;3037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

