 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420430 Concórdia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2818;2839;5657
"De 5 a 9 anos";2865;2724;5589
"De 10 a 14 anos";3036;2842;5878
"De 15 a 19 anos";3077;3127;6204
"De 20 a 24 anos";2926;2972;5898
"De 25 a 29 anos";2725;2711;5436
"De 30 a 34 anos";2719;2811;5530
"De 35 a 39 anos";2654;2714;5368
"De 40 a 44 anos";2215;2297;4512
"De 45 a 49 anos";1948;1910;3858
"De 50 a 54 anos";1463;1498;2961
"De 55 a 59 anos";1137;1183;2320
"De 60 a 64 anos";865;955;1820
"De 65 a 69 anos";588;751;1339
"De 70 a 74 anos";413;603;1016
"De 75 a 79 anos";302;481;783
"De 80 anos ou mais";137;251;388
"Total";31888;32669;64557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

